0.14,0.98,5.00817e-15
0.14,1.02,1.97737e-15
0.14,1.06,1.27284e-19
0.14,1.1,6.43689e-21
0.14,1.14,6.30454e-27
0.14,1.18,2.98036e-32
0.14,1.22,3.2302e-34
0.14,1.26,2.39712e-39
0.14,1.3,7.12921e-45
0.14,1.34,8.8585e-51
0.14,1.38,3.04264e-53
0.14,1.42,1.44526e-59
0.14,1.46,0
0.14,1.5,0
0.14,1.54,0
0.14,1.58,0
0.14,1.62,0
0.14,1.66,0
0.14,1.7,0
0.14,1.74,0
0.14,1.78,0
0.14,1.82,0
0.14,1.86,0
0.14,1.9,0
0.14,1.94,0
0.14,1.98,0
0.18,0.02,2.8985e-48
0.18,0.06,1.58246e-45
0.18,0.1,7.96003e-43
0.18,0.14,1.28649e-40
0.18,0.18,8.56355e-39
0.18,0.22,2.99367e-37
0.18,0.26,9.56687e-36
0.18,0.3,1.33613e-33
0.18,0.34,5.08222e-32
0.18,0.38,1.65844e-30
0.18,0.42,3.03758e-29
0.18,0.46,3.199e-27
0.18,0.5,2.67647e-25
0.18,0.54,3.7038e-24
0.18,0.58,4.95312e-23
0.18,0.62,3.4557e-22
0.18,0.66,1.54104e-19
0.18,0.7,7.58908e-18
0.18,0.74,4.42195e-17
0.18,0.78,9.35975e-16
0.18,0.82,2.85121e-15
0.18,0.86,3.08315e-14
0.18,0.9,3.45527e-13
0.18,0.94,7.75428e-13
0.18,0.98,9.86927e-12
0.18,1.02,6.30197e-12
0.18,1.06,9.03626e-13
0.18,1.1,2.05463e-17
0.18,1.14,8.49054e-19
0.18,1.18,3.16326e-25
0.18,1.22,8.34885e-31
0.18,1.26,8.37936e-33
0.18,1.3,3.97025e-38
0.18,1.34,8.35519e-44
0.18,1.38,7.76135e-50
0.18,1.42,2.29747e-52
0.18,1.46,9.42624e-59
0.18,1.5,0
0.18,1.54,0
0.18,1.58,0
0.18,1.62,0
0.18,1.66,0
0.18,1.7,0
0.18,1.74,0
0.18,1.78,0
0.18,1.82,0
0.18,1.86,0
0.18,1.9,0
0.18,1.94,0
0.18,1.98,0
0.22,0.02,3.70135e-43
0.22,0.06,2.02429e-40
0.22,0.1,1.43905e-37
0.22,0.14,2.47483e-35
0.22,0.18,1.70118e-33
0.22,0.22,6.142e-32
0.22,0.26,1.34665e-30
0.22,0.3,1.12828e-27
0.22,0.34,4.73737e-26
0.22,0.38,1.07978e-24
0.22,0.42,1.50775e-23
0.22,0.46,1.54861e-22
0.22,0.5,1.49934e-19
0.22,0.54,2.08076e-18
0.22,0.58,4.13736e-17
0.22,0.62,3.16115e-16
0.22,0.66,3.12133e-15
0.22,0.7,4.31301e-14
0.22,0.74,2.23548e-13
0.22,0.78,2.52518e-12
0.22,0.82,7.33448e-12
0.22,0.86,5.7692e-11
0.22,0.9,4.04182e-10
0.22,0.94,9.09489e-10
0.22,0.98,6.73559e-09
0.22,1.02,5.52321e-09
0.22,1.06,1.47747e-09
0.22,1.1,1.35454e-10
0.22,1.14,1.47076e-15
0.22,1.18,5.11633e-17
0.22,1.22,8.54118e-24
0.22,1.26,1.35932e-29
0.22,1.3,1.17655e-31
0.22,1.34,4.02081e-37
0.22,1.38,6.34044e-43
0.22,1.42,4.56259e-49
0.22,1.46,9.56886e-52
0.22,1.5,4.03181e-58
0.22,1.54,0
0.22,1.58,0
0.22,1.62,0
0.22,1.66,0
0.22,1.7,0
0.22,1.74,0
0.22,1.78,0
0.22,1.82,0
0.22,1.86,0
0.22,1.9,0
0.22,1.94,0
0.22,1.98,0
0.26,0.02,4.01325e-38
0.26,0.06,1.86016e-35
0.26,0.1,2.31297e-32
0.26,0.14,4.28859e-30
0.26,0.18,3.36784e-28
0.26,0.22,1.43655e-26
0.26,0.26,3.84088e-25
0.26,0.3,1.65509e-22
0.26,0.34,6.87335e-21
0.26,0.38,1.95023e-19
0.26,0.42,3.23612e-18
0.26,0.46,4.36113e-17
0.26,0.5,1.18828e-15
0.26,0.54,1.42223e-14
0.26,0.58,1.75958e-13
0.26,0.62,1.16623e-12
0.26,0.66,8.41533e-12
0.26,0.7,7.39681e-11
0.26,0.74,3.45225e-10
0.26,0.78,2.4942e-09
0.26,0.82,6.91424e-09
0.26,0.86,3.74123e-08
0.26,0.9,1.82347e-07
0.26,0.94,3.85787e-07
0.26,0.98,1.82507e-06
0.26,1.02,1.72801e-06
0.26,1.06,6.75285e-07
0.26,1.1,1.23675e-07
0.26,1.14,8.71297e-09
0.26,1.18,5.46842e-14
0.26,1.22,1.5833e-15
0.26,1.26,1.35852e-22
0.26,1.3,1.39676e-28
0.26,1.34,9.19075e-31
0.26,1.38,2.64494e-36
0.26,1.42,3.32022e-42
0.26,1.46,1.91773e-48
0.26,1.5,1.28661e-51
0.26,1.54,1.13581e-57
0.26,1.58,0
0.26,1.62,0
0.26,1.66,0
0.26,1.7,0
0.26,1.74,0
0.26,1.78,0
0.26,1.82,0
0.26,1.86,0
0.26,1.9,0
0.26,1.94,0
0.26,1.98,0
0.3,0.02,1.92802e-33
0.3,0.06,1.19815e-30
0.3,0.1,3.41123e-28
0.3,0.14,4.3969e-26
0.3,0.18,4.72408e-24
0.3,0.22,5.98595e-22
0.3,0.26,3.39098e-20
0.3,0.3,1.7257e-18
0.3,0.34,4.9691e-17
0.3,0.38,1.02491e-15
0.3,0.42,1.42282e-14
0.3,0.46,1.59715e-13
0.3,0.5,2.42217e-12
0.3,0.54,2.44008e-11
0.3,0.58,2.18927e-10
0.3,0.62,1.25456e-09
0.3,0.66,7.13231e-09
0.3,0.7,4.5148e-08
0.3,0.74,1.8581e-07
0.3,0.78,9.27965e-07
0.3,0.82,2.36569e-06
0.3,0.86,9.44042e-06
0.3,0.9,3.41036e-05
0.3,0.94,6.53792e-05
0.3,0.98,0.000211398
0.3,1.02,0.000215323
0.3,1.06,0.00011023
0.3,1.1,3.15554e-05
0.3,1.14,4.65052e-06
0.3,1.18,2.72948e-07
0.3,1.22,1.15714e-12
0.3,1.26,2.64011e-14
0.3,1.3,1.34487e-21
0.3,1.34,9.58125e-28
0.3,1.38,3.36186e-30
0.3,1.42,1.15563e-35
0.3,1.46,1.2454e-41
0.3,1.5,6.01224e-48
0.3,1.54,8.12158e-55
0.3,1.58,1.8725e-57
0.3,1.62,0
0.3,1.66,0
0.3,1.7,0
0.3,1.74,0
0.3,1.78,0
0.3,1.82,0
0.3,1.86,0
0.3,1.9,0
0.3,1.94,0
0.3,1.98,0
0.34,0.02,2.10575e-28
0.34,0.06,1.66444e-25
0.34,0.1,3.51092e-23
0.34,0.14,3.40434e-21
0.34,0.18,1.84433e-19
0.34,0.22,7.67518e-18
0.34,0.26,2.48736e-16
0.34,0.3,6.6307e-15
0.34,0.34,1.31326e-13
0.34,0.38,1.95628e-12
0.34,0.42,2.18998e-11
0.34,0.46,1.9756e-10
0.34,0.5,1.84304e-09
0.34,0.54,1.42554e-08
0.34,0.58,9.57948e-08
0.34,0.62,4.67287e-07
0.34,0.66,2.1479e-06
0.34,0.7,1.03883e-05
0.34,0.74,3.68592e-05
0.34,0.78,0.000138723
0.34,0.82,0.000360989
0.34,0.86,0.00102721
0.34,0.9,0.0027497
0.34,0.94,0.0046645
0.34,0.98,0.0109919
0.34,1.02,0.0115127
0.34,1.06,0.00719165
0.34,1.1,0.00286188
0.34,1.14,0.000693689
0.34,1.18,8.75652e-05
0.34,1.22,4.40726e-06
0.34,1.26,1.47582e-11
0.34,1.3,2.29555e-13
0.34,1.34,8.52975e-21
0.34,1.38,4.57176e-27
0.34,1.42,3.86589e-33
0.34,1.46,3.29472e-35
0.34,1.5,3.4158e-41
0.34,1.54,1.46476e-47
0.34,1.58,1.72526e-54
0.34,1.62,2.88008e-58
0.34,1.66,0
0.34,1.7,0
0.34,1.74,0
0.34,1.78,0
0.34,1.82,0
0.34,1.86,0
0.34,1.9,0
0.34,1.94,0
0.34,1.98,0
0.38,0.02,2.25908e-24
0.38,0.06,1.16334e-21
0.38,0.1,1.74954e-19
0.38,0.14,1.28785e-17
0.38,0.18,5.49946e-16
0.38,0.22,1.61903e-14
0.38,0.26,3.70634e-13
0.38,0.3,6.85618e-12
0.38,0.34,9.90599e-11
0.38,0.38,1.10982e-09
0.38,0.42,9.99062e-09
0.38,0.46,7.51512e-08
0.38,0.5,5.11797e-07
0.38,0.54,2.99999e-06
0.38,0.58,1.54212e-05
0.38,0.62,6.54223e-05
0.38,0.66,0.00025198
0.38,0.7,0.000948325
0.38,0.74,0.00285599
0.38,0.78,0.00852177
0.38,0.82,0.020471
0.38,0.86,0.045702
0.38,0.9,0.0960216
0.38,0.94,0.14668
0.38,0.98,0.2613
0.38,1.02,0.275113
0.38,1.06,0.200933
0.38,1.1,0.103811
0.38,1.14,0.0365849
0.38,1.18,0.00796154
0.38,1.22,0.00086644
0.38,1.26,3.71019e-05
0.38,1.3,1.18201e-10
0.38,1.34,7.93837e-13
0.38,1.38,3.50584e-20
0.38,1.42,1.57996e-26
0.38,1.46,1.10694e-32
0.38,1.5,5.3047e-35
0.38,1.54,6.84159e-41
0.38,1.58,2.80442e-47
0.38,1.62,2.95852e-54
0.38,1.66,0
0.38,1.7,0
0.38,1.74,0
0.38,1.78,0
0.38,1.82,0
0.38,1.86,0
0.38,1.9,0
0.38,1.94,0
0.38,1.98,0
0.42,0.02,7.35759e-21
0.42,0.06,2.21468e-18
0.42,0.1,2.2193e-16
0.42,0.14,1.23834e-14
0.42,0.18,4.25756e-13
0.42,0.22,9.76179e-12
0.42,0.26,1.63991e-10
0.42,0.3,2.18111e-09
0.42,0.34,2.35155e-08
0.42,0.38,2.0429e-07
0.42,0.42,1.45651e-06
0.42,0.46,8.83842e-06
0.42,0.5,4.73591e-05
0.42,0.54,0.000221433
0.42,0.58,0.000913325
0.42,0.62,0.00332777
0.42,0.66,0.010929
0.42,0.7,0.0334647
0.42,0.74,0.0863545
0.42,0.78,0.212556
0.42,0.82,0.449513
0.42,0.86,0.834386
0.42,0.9,1.43744
0.42,0.94,2.04115
0.42,0.98,2.82849
0.42,1.02,2.96625
0.42,1.06,2.46593
0.42,1.1,1.59941
0.42,1.14,0.77188
0.42,1.18,0.256049
0.42,1.22,0.05062
0.42,1.26,0.00458253
0.42,1.3,0.000159747
0.42,1.34,6.22964e-10
0.42,1.38,5.64093e-18
0.42,1.42,9.07192e-20
0.42,1.46,4.09323e-26
0.42,1.5,2.49311e-32
0.42,1.54,1.28093e-38
0.42,1.58,9.3838e-41
0.42,1.62,4.16258e-47
0.42,1.66,4.21382e-54
0.42,1.7,0
0.42,1.74,0
0.42,1.78,0
0.42,1.82,0
0.42,1.86,0
0.42,1.9,0
0.42,1.94,0
0.42,1.98,0
0.46,0.02,9.22107e-18
0.46,0.06,2.03099e-15
0.46,0.1,1.34385e-13
0.46,0.14,4.88622e-12
0.46,0.18,1.1646e-10
0.46,0.22,1.96829e-09
0.46,0.26,2.48333e-08
0.46,0.3,2.4537e-07
0.46,0.34,1.97358e-06
0.46,0.38,1.31641e-05
0.46,0.42,7.38146e-05
0.46,0.46,0.000357352
0.46,0.5,0.00153501
0.46,0.54,0.00585592
0.46,0.58,0.0199323
0.46,0.62,0.0615134
0.46,0.66,0.172746
0.46,0.7,0.446059
0.46,0.74,1.00675
0.46,0.78,2.10509
0.46,0.82,3.86891
0.46,0.86,6.24401
0.46,0.9,9.16137
0.46,0.94,11.78
0.46,0.98,14.197
0.46,1.02,14.8499
0.46,1.06,13.6038
0.46,1.1,10.6831
0.46,1.14,6.83878
0.46,1.18,3.29968
0.46,1.22,1.07302
0.46,1.26,0.194402
0.46,1.3,0.0139665
0.46,1.34,0.000312307
0.46,1.38,2.27211e-09
0.46,1.42,1.56573e-17
0.46,1.46,1.16191e-19
0.46,1.5,7.8496e-26
0.46,1.54,4.53351e-32
0.46,1.58,2.11084e-38
0.46,1.62,5.98459e-41
0.46,1.66,4.54364e-47
0.46,1.7,4.78637e-54
0.46,1.74,0
0.46,1.78,0
0.46,1.82,0
0.46,1.86,0
0.46,1.9,0
0.46,1.94,0
0.46,1.98,0
0.5,0.02,4.00432e-15
0.5,0.06,5.91229e-13
0.5,0.1,2.66753e-11
0.5,0.14,6.71519e-10
0.5,0.18,1.13169e-08
0.5,0.22,1.39124e-07
0.5,0.26,1.31034e-06
0.5,0.3,9.8068e-06
0.5,0.34,6.02377e-05
0.5,0.38,0.00031152
0.5,0.42,0.00138132
0.5,0.46,0.00536004
0.5,0.5,0.0186429
0.5,0.54,0.058791
0.5,0.58,0.168695
0.5,0.62,0.445242
0.5,0.66,1.08273
0.5,0.7,2.41995
0.5,0.74,4.8478
0.5,0.78,8.81762
0.5,0.82,14.3028
0.5,0.86,20.7733
0.5,0.9,27.4127
0.5,0.94,33.068
0.5,0.98,37.2441
0.5,1.02,39.0256
0.5,1.06,38.0262
0.5,1.1,33.9513
0.5,1.14,26.8695
0.5,1.18,17.7293
0.5,1.22,8.82577
0.5,1.26,2.86249
0.5,1.3,0.473832
0.5,1.34,0.0293736
0.5,1.38,8.62952e-05
0.5,1.42,1.84988e-06
0.5,1.46,3.48864e-17
0.5,1.5,7.55382e-24
0.5,1.54,1.05863e-25
0.5,1.58,6.82612e-32
0.5,1.62,2.96047e-38
0.5,1.66,7.07862e-45
0.5,1.7,2.86657e-47
0.5,1.74,4.05389e-54
0.5,1.78,0
0.5,1.82,0
0.5,1.86,0
0.5,1.9,0
0.5,1.94,0
0.5,1.98,0
0.54,0.02,6.75075e-13
0.54,0.06,6.90262e-11
0.54,0.1,2.16148e-09
0.54,0.14,3.79101e-08
0.54,0.18,4.4969e-07
0.54,0.22,3.97335e-06
0.54,0.26,2.765e-05
0.54,0.3,0.000156684
0.54,0.34,0.000742241
0.54,0.38,0.00301982
0.54,0.42,0.010805
0.54,0.46,0.0346637
0.54,0.5,0.101723
0.54,0.54,0.276647
0.54,0.58,0.697329
0.54,0.62,1.62987
0.54,0.66,3.5233
0.54,0.7,6.97973
0.54,0.74,12.4848
0.54,0.78,20.1444
0.54,0.82,29.417
0.54,0.86,39.3117
0.54,0.9,48.8341
0.54,0.94,57.0356
0.54,0.98,62.7499
0.54,1.02,65.8017
0.54,1.06,66.2837
0.54,1.1,63.6378
0.54,1.14,57.1466
0.54,1.18,46.2726
0.54,1.22,31.6094
0.54,1.26,16.285
0.54,1.3,5.40882
0.54,1.34,0.895717
0.54,1.38,0.060119
0.54,1.42,0.00140536
0.54,1.46,2.52661e-05
0.54,1.5,6.66837e-17
0.54,1.54,1.29991e-23
0.54,1.58,7.4739e-26
0.54,1.62,8.255e-32
0.54,1.66,3.61362e-38
0.54,1.7,8.06423e-45
0.54,1.74,5.33882e-52
0.54,1.78,1.89045e-54
0.54,1.82,0
0.54,1.86,0
0.54,1.9,0
0.54,1.94,0
0.54,1.98,0
0.58,0.02,6.44063e-11
0.58,0.06,4.35634e-09
0.58,0.1,9.10127e-08
0.58,0.14,1.08609e-06
0.58,0.18,8.96827e-06
0.58,0.22,5.6449e-05
0.58,0.26,0.000287427
0.58,0.3,0.00123327
0.58,0.34,0.00459158
0.58,0.38,0.0152039
0.58,0.42,0.0458095
0.58,0.46,0.127381
0.58,0.5,0.329857
0.58,0.54,0.801763
0.58,0.58,1.82543
0.58,0.62,3.86406
0.58,0.66,7.55201
0.58,0.7,13.4811
0.58,0.74,21.7933
0.58,0.78,31.9604
0.58,0.82,43.0822
0.58,0.86,54.2781
0.58,0.9,64.8845
0.58,0.94,73.8097
0.58,0.98,80.0119
0.58,1.02,83.2417
0.58,1.06,84.8906
0.58,1.1,84.6301
0.58,1.14,81.719
0.58,1.18,74.8648
0.58,1.22,62.4424
0.58,1.26,43.906
0.58,1.3,23.6636
0.58,1.34,9.35177
0.58,1.38,2.23359
0.58,1.42,0.2529
0.58,1.46,0.0132414
0.58,1.5,3.35166e-06
0.58,1.54,1.17365e-16
0.58,1.58,2.02565e-23
0.58,1.62,6.27756e-30
0.58,1.66,7.5332e-32
0.58,1.7,3.82081e-38
0.58,1.74,8.25767e-45
0.58,1.78,5.01564e-52
0.58,1.82,0
0.58,1.86,0
0.58,1.9,0
0.58,1.94,0
0.58,1.98,0
0.62,0.02,4.07664e-09
0.62,0.06,1.71256e-07
0.62,0.1,2.29123e-06
0.62,0.14,1.81965e-05
0.62,0.18,0.000103909
0.62,0.22,0.000469604
0.62,0.26,0.00178276
0.62,0.3,0.00593334
0.62,0.34,0.0178792
0.62,0.38,0.0497211
0.62,0.42,0.129378
0.62,0.46,0.318757
0.62,0.5,0.745014
0.62,0.54,1.65155
0.62,0.58,3.45667
0.62,0.62,6.74204
0.62,0.66,12.1095
0.62,0.7,19.8525
0.62,0.74,29.6248
0.62,0.78,40.5744
0.62,0.82,51.7021
0.62,0.86,62.1219
0.62,0.9,71.3689
0.62,0.94,79.1332
0.62,0.98,85.2982
0.62,1.02,89.2372
0.62,1.06,91.3356
0.62,1.1,92.4151
0.62,1.14,92.3715
0.62,1.18,90.531
0.62,1.22,85.0201
0.62,1.26,72.8454
0.62,1.3,53.0218
0.62,1.34,32.3116
0.62,1.38,18.1393
0.62,1.42,6.84613
0.62,1.46,0.954053
0.62,1.5,0.0504409
0.62,1.54,9.70294e-15
0.62,1.58,1.94645e-16
0.62,1.62,2.98539e-23
0.62,1.66,8.28572e-30
0.62,1.7,2.14597e-36
0.62,1.74,3.47285e-43
0.62,1.78,1.82752e-50
0.62,1.82,0
0.62,1.86,0
0.62,1.9,0
0.62,1.94,0
0.62,1.98,0
0.66,0.02,1.69402e-07
0.66,0.06,4.38402e-06
0.66,0.1,3.76808e-05
0.66,0.14,0.000202059
0.66,0.18,0.000815357
0.66,0.22,0.00272096
0.66,0.26,0.00809811
0.66,0.3,0.0224869
0.66,0.34,0.0571955
0.66,0.38,0.136038
0.66,0.42,0.307166
0.66,0.46,0.665492
0.66,0.5,1.38996
0.66,0.54,2.78693
0.66,0.58,5.33321
0.66,0.62,9.60751
0.66,0.66,16.0283
0.66,0.7,24.5154
0.66,0.74,34.3765
0.66,0.78,44.6687
0.66,0.82,54.5091
0.66,0.86,63.3433
0.66,0.9,70.957
0.66,0.94,77.3625
0.66,0.98,82.7105
0.66,1.02,87.0221
0.66,1.06,89.2352
0.66,1.1,90.2943
0.66,1.14,91.026
0.66,1.18,91.7307
0.66,1.22,92.221
0.66,1.26,89.8351
0.66,1.3,79.586
0.66,1.34,61.8537
0.66,1.38,45.994
0.66,1.42,33.2094
0.66,1.46,16.1594
0.66,1.5,2.59853
0.66,1.54,0.173515
0.66,1.58,0.00442461
0.66,1.62,1.20036e-21
0.66,1.66,2.11555e-28
0.66,1.7,4.41051e-35
0.66,1.74,6.42324e-42
0.66,1.78,3.24836e-49
0.66,1.82,0
0.66,1.86,0
0.66,1.9,0
0.66,1.94,0
0.66,1.98,0
0.7,0.02,4.65634e-06
0.7,0.06,7.52068e-05
0.7,0.1,0.000429085
0.7,0.14,0.00163652
0.7,0.18,0.00497156
0.7,0.22,0.0134567
0.7,0.26,0.0334463
0.7,0.3,0.0759442
0.7,0.34,0.16063
0.7,0.38,0.323876
0.7,0.42,0.632197
0.7,0.46,1.20307
0.7,0.5,2.2411
0.7,0.54,4.06083
0.7,0.58,7.09189
0.7,0.62,11.7735
0.7,0.66,18.2917
0.7,0.7,26.3409
0.7,0.74,35.2091
0.7,0.78,44.1113
0.7,0.82,52.4178
0.7,0.86,59.7398
0.7,0.9,65.9413
0.7,0.94,70.8858
0.7,0.98,74.7622
0.7,1.02,77.7665
0.7,1.06,79.7991
0.7,1.1,81.245
0.7,1.14,82.3547
0.7,1.18,83.6112
0.7,1.22,85.7467
0.7,1.26,89.1694
0.7,1.3,91.5778
0.7,1.34,84.5742
0.7,1.38,71.6595
0.7,1.42,60.7425
0.7,1.46,49.1596
0.7,1.5,29.8045
0.7,1.54,7.14142
0.7,1.58,0.524749
0.7,1.62,2.26348e-20
0.7,1.66,2.75705e-27
0.7,1.7,5.00587e-34
0.7,1.74,6.94002e-41
0.7,1.78,3.51761e-48
0.7,1.82,0
0.7,1.86,0
0.7,1.9,0
0.7,1.94,0
0.7,1.98,0
0.74,0.02,8.67292e-05
0.74,0.06,0.000943202
0.74,0.1,0.0037371
0.74,0.14,0.0108111
0.74,0.18,0.0264417
0.74,0.22,0.0589694
0.74,0.26,0.12067
0.74,0.3,0.226468
0.74,0.34,0.401946
0.74,0.38,0.689419
0.74,0.42,1.16062
0.74,0.46,1.93181
0.74,0.5,3.187
0.74,0.54,5.18251
0.74,0.58,8.22007
0.74,0.62,12.5525
0.74,0.66,18.2304
0.74,0.7,24.9923
0.74,0.74,32.3158
0.74,0.78,39.6101
0.74,0.82,46.3834
0.74,0.86,52.2034
0.74,0.9,56.996
0.74,0.94,60.8126
0.74,0.98,63.7593
0.74,1.02,65.9993
0.74,1.06,67.5223
0.74,1.1,68.6933
0.74,1.14,69.8241
0.74,1.18,71.34
0.74,1.22,73.8425
0.74,1.26,78.1241
0.74,1.3,84.4368
0.74,1.34,88.6654
0.74,1.38,88.0779
0.74,1.42,79.4185
0.74,1.46,72.0391
0.74,1.5,62.6452
0.74,1.54,42.7831
0.74,1.58,10.0047
0.74,1.62,2.63372e-19
0.74,1.66,2.17765e-26
0.74,1.7,3.58589e-33
0.74,1.74,4.90469e-40
0.74,1.78,2.56613e-47
0.74,1.82,0
0.74,1.86,0
0.74,1.9,0
0.74,1.94,0
0.74,1.98,0
0.78,0.02,0.00132168
0.78,0.06,0.0103115
0.78,0.1,0.0278124
0.78,0.14,0.0632494
0.78,0.18,0.127129
0.78,0.22,0.233517
0.78,0.26,0.393772
0.78,0.3,0.618331
0.78,0.34,0.927921
0.78,0.38,1.35582
0.78,0.42,1.95663
0.78,0.46,2.8156
0.78,0.5,4.05844
0.78,0.54,5.84972
0.78,0.58,8.36653
0.78,0.62,11.7407
0.78,0.66,15.9865
0.78,0.7,20.9526
0.78,0.74,26.3358
0.78,0.78,31.7335
0.78,0.82,36.7047
0.78,0.86,41.0231
0.78,0.9,44.5929
0.78,0.94,47.4352
0.78,0.98,49.653
0.78,1.02,51.3514
0.78,1.06,52.6831
0.78,1.1,53.9003
0.78,1.14,55.3053
0.78,1.18,57.1484
0.78,1.22,59.8322
0.78,1.26,64.0671
0.78,1.3,70.6509
0.78,1.34,78.7104
0.78,1.38,84.1347
0.78,1.42,84.8294
0.78,1.46,83.0395
0.78,1.5,77.5113
0.78,1.54,71.9735
0.78,1.58,47.2692
0.78,1.62,0.434478
0.78,1.66,1.1191e-25
0.78,1.7,1.73375e-32
0.78,1.74,2.41626e-39
0.78,1.78,1.34081e-46
0.78,1.82,0
0.78,1.86,0
0.78,1.9,0
0.78,1.94,0
0.78,1.98,0
0.82,0.02,255
0.82,0.06,0.350021
0.82,0.1,0.157415
0.82,0.14,0.324651
0.82,0.18,0.561898
