0.14,0.86,7.07184e-12
0.14,0.9,1.01428e-09
0.14,0.94,2.04143e-08
0.14,0.98,6.08933e-08
0.14,1.02,5.26464e-08
0.14,1.06,8.71084e-13
0.14,1.1,9.57497e-30
0.14,1.14,2.18345e-05
0.14,1.18,3.59272e-06
0.14,1.22,3.55882e-06
0.14,1.26,2.62258e-06
0.14,1.3,2.22446e-07
0.14,1.34,4.19204e-07
0.14,1.38,1.58703e-07
0.14,1.42,4.46983e-07
0.14,1.46,1.58549e-08
0.14,1.5,1.2809e-13
0.14,1.54,7.06459e-19
0.14,1.58,3.89636e-24
0.14,1.62,6.20716e-37
0.14,1.66,3.72311e-07
0.14,1.7,1.70592e-51
0.14,1.74,9.40881e-57
0.14,1.78,1.55678e-61
0.14,1.82,1.14482e-66
0.14,1.86,1.57853e-72
0.14,1.9,0
0.14,1.94,8.3272e-75
0.14,1.98,3.72307e-07
0.18,0.02,4.17519e-39
0.18,0.06,6.46695e-37
0.18,0.1,5.00449e-27
0.18,0.14,5.21901e-14
0.18,0.18,2.87853e-19
0.18,0.22,1.44968e-23
0.18,0.26,1.51184e-23
0.18,0.3,7.84584e-22
0.18,0.34,1.42379e-17
0.18,0.38,4.31854e-17
0.18,0.42,1.279e-18
0.18,0.46,1.17654e-15
0.18,0.5,4.60213e-14
0.18,0.54,1.36159e-12
0.18,0.58,4.14732e-14
0.18,0.62,7.1466e-14
0.18,0.66,2.80591e-13
0.18,0.7,1.54758e-18
0.18,0.74,2.12843e-11
0.18,0.78,7.52559e-11
0.18,0.82,3.05463e-10
0.18,0.86,1.68464e-07
0.18,0.9,6.03315e-06
0.18,0.94,1.82561e-05
0.18,0.98,4.96506e-06
0.18,1.02,6.67024e-05
0.18,1.06,0.000249496
0.18,1.1,2.75211e-09
0.18,1.14,0.000270085
0.18,1.18,0.000705782
0.18,1.22,1.30419e-05
0.18,1.26,1.33842e-05
0.18,1.3,7.58329e-07
0.18,1.34,2.12978e-06
0.18,1.38,1.18398e-06
0.18,1.42,3.88673e-07
0.18,1.46,3.74743e-08
0.18,1.5,1.09727e-09
0.18,1.54,2.41937e-14
0.18,1.58,1.33437e-19
0.18,1.62,2.27985e-38
0.18,1.66,9.84313e-38
0.18,1.7,5.45815e-43
0.18,1.74,3.0265e-48
0.18,1.78,6.67682e-53
0.18,1.82,5.52378e-58
0.18,1.86,1.52329e-63
0.18,1.9,0
0.18,1.94,0
0.18,1.98,0
0.22,0.02,8.82527e-31
0.22,0.06,5.74363e-28
0.22,0.1,2.15265e-27
0.22,0.14,9.52072e-26
0.22,0.18,1.30765e-24
0.22,0.22,1.15065e-23
0.22,0.26,3.21255e-22
0.22,0.3,8.72135e-21
0.22,0.34,8.4407e-17
0.22,0.38,2.60367e-16
0.22,0.42,4.01765e-65
0.22,0.46,3.98435e-53
0.22,0.5,3.43461e-14
0.22,0.54,2.35527e-10
0.22,0.58,3.1967e-11
0.22,0.62,3.08245e-11
0.22,0.66,1.59415e-10
0.22,0.7,8.7923e-16
0.22,0.74,1.7231e-07
0.22,0.78,1.78053e-06
0.22,0.82,7.80862e-06
0.22,0.86,0.000577794
0.22,0.9,0.0017522
0.22,0.94,0.000193147
0.22,0.98,1.06523e-09
0.22,1.02,1.25822e-14
0.22,1.06,0.00568655
0.22,1.1,1.25452e-07
0.22,1.14,0.00733109
0.22,1.18,0.000539755
0.22,1.22,0.000339606
0.22,1.26,0.00025846
0.22,1.3,0.000119447
0.22,1.34,0.000653567
0.22,1.38,0.00141054
0.22,1.42,1.87724e-05
0.22,1.46,4.49974e-06
0.22,1.5,2.48176e-11
0.22,1.54,1.68607e-48
0.22,1.58,1.85986e-53
0.22,1.62,1.16563e-28
0.22,1.66,2.61386e-27
0.22,1.7,1.44165e-32
0.22,1.74,2.02539e-42
0.22,1.78,3.35414e-47
0.22,1.82,1.85483e-52
0.22,1.86,7.52852e-63
0.22,1.9,4.23017e-58
0.22,1.94,0
0.22,1.98,3.72011e-60
0.26,0.02,1.22211e-29
0.26,0.06,2.94369e-27
0.26,0.1,4.43877e-24
0.26,0.14,1.10146e-28
0.26,0.18,8.77322e-34
0.26,0.22,5.46121e-20
0.26,0.26,6.80204e-19
0.26,0.3,1.39112e-17
0.26,0.34,3.1978e-15
0.26,0.38,1.0258e-14
0.26,0.42,5.65767e-20
0.26,0.46,8.8404e-13
0.26,0.5,9.75154e-18
0.26,0.54,3.15185e-10
0.26,0.58,2.52824e-09
0.26,0.62,1.00787e-08
0.26,0.66,9.90301e-07
0.26,0.7,7.31224e-07
0.26,0.74,3.49502e-05
0.26,0.78,0.000318568
0.26,0.82,0.000804399
0.26,0.86,1.77461e-08
0.26,0.9,0.00284879
0.26,0.94,1.57122e-08
0.26,0.98,3.58643e-17
0.26,1.02,8.32102e-16
0.26,1.06,4.58933e-21
0.26,1.1,0.00960975
0.26,1.14,1.06119e-07
0.26,1.18,0.00369849
0.26,1.22,6.11955e-08
0.26,1.26,1.2221e-29
0.26,1.3,0.0399593
0.26,1.34,0.130658
0.26,1.38,0.0799886
0.26,1.42,0.00113196
0.26,1.46,0.000920169
0.26,1.5,0.000219078
0.26,1.54,0.000230387
0.26,1.58,0.000181453
0.26,1.62,1.77414e-05
0.26,1.66,9.78398e-11
0.26,1.7,5.3962e-16
0.26,1.74,2.59885e-34
0.26,1.78,5.24904e-43
0.26,1.82,2.94757e-48
0.26,1.86,2.99511e-55
0.26,1.9,3.32563e-60
0.26,1.94,2.76936e-65
0.26,1.98,0
0.3,0.02,1.19894e-29
0.3,0.06,3.81131e-24
0.3,0.1,5.93743e-19
0.3,0.14,1.46816e-07
0.3,0.18,1.6195e-12
0.3,0.22,3.12622e-17
0.3,0.26,2.21688e-22
0.3,0.3,8.8378e-26
0.3,0.34,3.02818e-12
0.3,0.38,1.67016e-17
0.3,0.42,3.06364e-21
0.3,0.46,4.27637e-10
0.3,0.5,2.72891e-07
0.3,0.54,7.32846e-08
0.3,0.58,1.59081e-06
0.3,0.62,7.84226e-05
0.3,0.66,4.83009e-05
0.3,0.7,5.32787e-10
0.3,0.74,0.000254034
0.3,0.78,0.00631389
0.3,0.82,0.00103392
0.3,0.86,1.71065e-08
0.3,0.9,2.83857e-16
0.3,0.94,0.117483
0.3,0.98,6.47961e-07
0.3,1.02,0.176056
0.3,1.06,0.187873
0.3,1.1,4.14471e-06
0.3,1.14,0.0756393
0.3,1.18,1.25153e-06
0.3,1.22,0.179701
0.3,1.26,0.317137
0.3,1.3,0.737686
0.3,1.34,4.06859e-06
0.3,1.38,0.2779
0.3,1.42,0.858712
0.3,1.46,0.0731013
0.3,1.5,38.2833
0.3,1.54,0.0177265
0.3,1.58,0.014112
0.3,1.62,1.34922e-16
0.3,1.66,8.16455e-15
0.3,1.7,9.77007e-17
0.3,1.74,6.46343e-22
0.3,1.78,4.73423e-16
0.3,1.82,5.0962e-21
0.3,1.86,4.29026e-29
0.3,1.9,9.7433e-35
0.3,1.94,1.61212e-39
0.3,1.98,5.92761e-45
0.34,0.02,4.56176e-26
0.34,0.06,1.30557e-18
0.34,0.1,3.23154e-17
0.34,0.14,8.30094e-16
0.34,0.18,4.57835e-21
0.34,0.22,1.94027e-14
0.34,0.26,2.19806e-13
0.34,0.3,1.20519e-11
0.34,0.34,4.63632e-11
0.34,0.38,1.70975e-08
0.34,0.42,4.77946e-07
0.34,0.46,9.5701e-08
0.34,0.5,2.04568e-05
0.34,0.54,9.72987e-05
0.34,0.58,7.67832e-06
0.34,0.62,0.000575742
0.34,0.66,0.00807361
0.34,0.7,0.00349254
0.34,0.74,1.92624e-08
0.34,0.78,1.06239e-13
0.34,0.82,0.0121146
0.34,0.86,1.33633e-07
0.34,0.9,0.0456561
0.34,0.94,4.56176e-26
0.34,0.98,4.56176e-26
0.34,1.02,3.14739
0.34,1.06,5.68979
0.34,1.1,0.945093
0.34,1.14,0.983399
0.34,1.18,2.58764
0.34,1.22,0.80596
0.34,1.26,2.14468e-54
0.34,1.3,4.56166e-26
0.34,1.34,2.51592e-31
0.34,1.38,3.90111
0.34,1.42,0.622275
0.34,1.46,0.0332324
0.34,1.5,0.0244488
0.34,1.54,0.00671014
0.34,1.58,0.637932
0.34,1.62,0.0217085
0.34,1.66,0.459617
0.34,1.7,0.00549768
0.34,1.74,3.03216e-08
0.34,1.78,0.0266513
0.34,1.82,1.4725e-07
0.34,1.86,1.42071e-15
0.34,1.9,7.50269e-59
0.34,1.94,4.1024e-64
0.34,1.98,2.26261e-69
0.38,0.02,3.25001e-18
0.38,0.06,2.17613e-14
0.38,0.1,2.21087e-14
0.38,0.14,1.58595e-14
0.38,0.18,2.6241e-19
0.38,0.22,3.24999e-18
0.38,0.26,5.37742e-23
0.38,0.3,1.19191e-08
0.38,0.34,1.10033e-06
0.38,0.38,2.14317e-05
0.38,0.42,1.18204e-10
0.38,0.46,6.51934e-16
0.38,0.5,0.000803864
0.38,0.54,0.000573772
0.38,0.58,0.000991921
0.38,0.62,0.000739181
0.38,0.66,0.000235716
0.38,0.7,0.0333755
0.38,0.74,0.0426975
0.38,0.78,4.70982e-07
0.38,0.82,3.24995e-18
0.38,0.86,3.25001e-18
0.38,0.9,3.25001e-18
0.38,0.94,5.37744e-23
0.38,0.98,1.23153
0.38,1.02,2.30131
0.38,1.06,0.760923
0.38,1.1,1.31273
0.38,1.14,7.25483
0.38,1.18,16.658
0.38,1.22,9.18746e-05
0.38,1.26,1.10449
0.38,1.3,0.677524
0.38,1.34,4.69349
0.38,1.38,4.76973
0.38,1.42,0.824451
0.38,1.46,0.539021
0.38,1.5,1.54544
0.38,1.54,1.17075
0.38,1.58,7.99061
0.38,1.62,3.01777
0.38,1.66,0.67866
0.38,1.7,0.108097
0.38,1.74,0.00126671
0.38,1.78,4.21511e-08
0.38,1.82,5.97454e-07
0.38,1.86,1.15222e-09
0.38,1.9,1.26009e-14
0.38,1.94,3.47493e-20
0.38,1.98,7.78508e-57
0.42,0.02,8.88781e-14
0.42,0.06,7.47636e-13
0.42,0.1,1.39442e-11
0.42,0.14,2.11127e-10
0.42,0.18,7.65951e-09
0.42,0.22,4.22448e-14
0.42,0.26,3.08083e-07
0.42,0.3,1.91815e-06
0.42,0.34,8.88781e-14
0.42,0.38,7.23357e-06
0.42,0.42,1.56469e-05
0.42,0.46,0.000126286
0.42,0.5,0.000535816
0.42,0.54,0.00146959
0.42,0.58,0.00297222
0.42,0.62,0.0106653
0.42,0.66,4.36775e-70
0.42,0.7,0.0552866
0.42,0.74,0.103512
0.42,0.78,1.71271e-06
0.42,0.82,1.82949
0.42,0.86,3.02712e-05
0.42,0.9,6.65448e-50
0.42,0.94,3.07236e-16
0.42,0.98,5.27144
0.42,1.02,8.74417
0.42,1.06,9.64546e-05
0.42,1.1,1.48354
0.42,1.14,1.63647e-05
0.42,1.18,6.07406e-15
0.42,1.22,3.32306
0.42,1.26,7.33107e-05
0.42,1.3,3.45632
0.42,1.34,11.6318
0.42,1.38,10.7406
0.42,1.42,8.82259
0.42,1.46,5.1462
0.42,1.5,9.33741
0.42,1.54,9.1149
0.42,1.58,13.1929
0.42,1.62,7.29504
0.42,1.66,3.06158
0.42,1.7,0.941112
0.42,1.74,0.0833084
0.42,1.78,5.86773e-05
0.42,1.82,0.000404992
0.42,1.86,1.3402e-08
0.42,1.9,3.69588e-14
0.42,1.94,1.31453e-39
0.42,1.98,1.45001e-44
0.46,0.02,0.000570679
0.46,0.06,1.25899e-08
0.46,0.1,7.76184e-11
0.46,0.14,1.70771e-09
0.46,0.18,1.65987e-07
0.46,0.22,3.72495e-06
0.46,0.26,1.58603e-49
0.46,0.3,1.02021e-05
0.46,0.34,0.000989035
0.46,0.38,8.22284e-05
0.46,0.42,9.09729e-10
0.46,0.46,0.0012953
0.46,0.5,0.00348695
0.46,0.54,0.00252493
0.46,0.58,0.0169132
0.46,0.62,0.140619
0.46,0.66,7.7556e-07
0.46,0.7,9.9795e-30
0.46,0.74,1.01168
0.46,0.78,3.47761
0.46,0.82,5.75413e-05
0.46,0.86,2.66976e-18
0.46,0.9,2.00362e-18
0.46,0.94,1.3035e-05
0.46,0.98,10.4165
0.46,1.02,5.74507e-05
0.46,1.06,10.9632
0.46,1.1,6.54549
0.46,1.14,7.22007e-05
0.46,1.18,2.77899e-12
0.46,1.22,3.06541e-17
0.46,1.26,1.23738e-14
0.46,1.3,7.20475
0.46,1.34,11.0431
0.46,1.38,15.6334
0.46,1.42,16.52
0.46,1.46,2.77899e-12
0.46,1.5,18.6967
0.46,1.54,0.000103119
0.46,1.58,7.01694e-66
0.46,1.62,5.52823e-69
0.46,1.66,13.0789
0.46,1.7,4.98458
0.46,1.74,5.49832e-05
0.46,1.78,0.78324
0.46,1.82,0.130286
0.46,1.86,0.00188775
0.46,1.9,5.20028e-08
0.46,1.94,4.58888e-13
0.46,1.98,1.89811e-18
0.5,0.02,4.26131e-13
0.5,0.06,2.49543e-09
0.5,0.1,2.57467e-10
0.5,0.14,2.41504e-09
0.5,0.18,9.85857e-07
0.5,0.22,1.01653e-05
0.5,0.26,5.50714e-06
0.5,0.3,0.000309818
0.5,0.34,0.000212956
0.5,0.38,0.00137779
0.5,0.42,0.00268756
0.5,0.46,0.00355936
0.5,0.5,0.00671438
0.5,0.54,0.011133
0.5,0.58,4.90081e-12
0.5,0.62,0.178829
0.5,0.66,1.06385
0.5,0.7,0.580587
0.5,0.74,3.06482
0.5,0.78,9.72684e-65
0.5,0.82,10.0021
0.5,0.86,5.51651e-05
0.5,0.9,10.1785
0.5,0.94,17.4232
0.5,0.98,24.3774
0.5,1.02,26.3031
0.5,1.06,31.6298
0.5,1.1,37.5327
0.5,1.14,46.8274
0.5,1.18,50.654
0.5,1.22,32.517
0.5,1.26,20.3844
0.5,1.3,23.5432
0.5,1.34,43.4362
0.5,1.38,50.628
0.5,1.42,30.9131
0.5,1.46,27.4062
0.5,1.5,26.7291
0.5,1.54,33.9485
0.5,1.58,30.2434
0.5,1.62,30.6811
0.5,1.66,31.4002
0.5,1.7,20.5826
0.5,1.74,10.2362
0.5,1.78,4.12162
0.5,1.82,5.74691
0.5,1.86,0.443165
0.5,1.9,0.0786793
0.5,1.94,0.0022002
0.5,1.98,4.85064e-08
0.54,0.02,0
0.54,0.06,7.84541e-10
0.54,0.1,1.34656e-06
0.54,0.14,6.06284e-07
0.54,0.18,5.61385e-06
0.54,0.22,4.79401e-05
0.54,0.26,2.95695e-05
0.54,0.3,0.00011083
0.54,0.34,0.00124965
0.54,0.38,2.06769e-08
0.54,0.42,7.60273e-14
0.54,0.46,0.00783863
0.54,0.5,0.00911603
0.54,0.54,0.0293045
0.54,0.58,0.172301
0.54,0.62,0.557866
0.54,0.66,0.9179
0.54,0.7,5.06254e-06
0.54,0.74,2.69088
0.54,0.78,1.4842e-05
0.54,0.82,7.8455e-10
0.54,0.86,12.3305
0.54,0.9,14.4391
0.54,0.94,0.000477813
0.54,0.98,42.2411
0.54,1.02,38.7265
0.54,1.06,49.6203
0.54,1.1,62.8888
0.54,1.14,65.468
0.54,1.18,52.3617
0.54,1.22,59.4356
0.54,1.26,80.0354
0.54,1.3,73.6719
0.54,1.34,58.7026
0.54,1.38,53.1599
0.54,1.42,52.3585
0.54,1.46,49.0524
0.54,1.5,44.7264
0.54,1.54,31.3077
0.54,1.58,35.6311
0.54,1.62,40.1039
0.54,1.66,0.00088474
0.54,1.7,44.9453
0.54,1.74,29.6266
0.54,1.78,22.8469
0.54,1.82,25.3792
0.54,1.86,16.4385
0.54,1.9,3.0362
0.54,1.94,0.97854
0.54,1.98,0.0269022
0.58,0.02,2.60304e-08
0.58,0.06,3.19203e-07
0.58,0.1,1.66379e-06
0.58,0.14,1.14228
0.58,0.18,3.93242e-05
0.58,0.22,0.000372779
0.58,0.26,0.000416199
0.58,0.3,0.00523075
0.58,0.34,0.000976901
0.58,0.38,0.00149819
0.58,0.42,0.00753648
0.58,0.46,1.14229
0.58,0.5,0.0342794
0.58,0.54,1.89029e-07
0.58,0.58,0.290265
0.58,0.62,0.369805
0.58,0.66,0.61593
0.58,0.7,1.35882e-05
0.58,0.74,5.27596
0.58,0.78,0.000116422
0.58,0.82,6.95436
0.58,0.86,6.54619
0.58,0.9,14.6666
0.58,0.94,42.9761
0.58,0.98,38.7969
0.58,1.02,43.6681
0.58,1.06,54.4649
0.58,1.1,31.1443
0.58,1.14,71.5325
0.58,1.18,0.000789054
0.58,1.22,80.322
0.58,1.26,82.1849
0.58,1.3,82.5732
0.58,1.34,75.7614
0.58,1.38,78.992
0.58,1.42,79.1927
0.58,1.46,69.4096
0.58,1.5,4.04476e-13
0.58,1.54,67.8477
0.58,1.58,57.9425
0.58,1.62,53.9892
0.58,1.66,55.914
0.58,1.7,58.0642
0.58,1.74,50.94
0.58,1.78,61.1894
0.58,1.82,62.679
0.58,1.86,53.2804
0.58,1.9,42.4974
0.58,1.94,20.9051
0.58,1.98,1.14241
0.62,0.02,3.03649e-08
0.62,0.06,1.75929e-06
0.62,0.1,0.00644159
0.62,0.14,1.36947e-07
0.62,0.18,6.52367e-05
0.62,0.22,0.00053646
0.62,0.26,0.00201537
0.62,0.3,6.37107e-08
0.62,0.34,0.00667026
0.62,0.38,0.00885054
0.62,0.42,0.0129316
0.62,0.46,3.56609e-07
0.62,0.5,82.8234
0.62,0.54,0.0669233
0.62,0.58,7.66055e-07
0.62,0.62,3.03649e-08
0.62,0.66,1.37484
0.62,0.7,1.94565
0.62,0.74,3.7844
0.62,0.78,2.09028e-05
0.62,0.82,13.0308
0.62,0.86,16.2017
0.62,0.9,22.55
0.62,0.94,34.8204
0.62,0.98,52.2381
0.62,1.02,48.8005
0.62,1.06,54.3351
0.62,1.1,59.6063
0.62,1.14,64.2375
0.62,1.18,71.5779
0.62,1.22,77.4046
0.62,1.26,81.0242
0.62,1.3,80.3606
0.62,1.34,83.547
0.62,1.38,82.6066
0.62,1.42,82.2408
0.62,1.46,80.3328
0.62,1.5,75.8999
0.62,1.54,74.731
0.62,1.58,73.7783
0.62,1.62,69.5778
0.62,1.66,66.4117
0.62,1.7,62.8087
0.62,1.74,60.9594
0.62,1.78,74.1977
0.62,1.82,69.2002
0.62,1.86,59.0745
0.62,1.9,41.343
0.62,1.94,3.7848
0.62,1.98,3.78498
0.66,0.02,2.80917e-05
0.66,0.06,6.91757e-05
0.66,0.1,7.63059e-10
0.66,0.14,2.80914e-05
0.66,0.18,0.000283485
0.66,0.22,0.0102367
0.66,0.26,0
0.66,0.3,5.03859
0.66,0.34,8.36705e-05
0.66,0.38,0.023443
0.66,0.42,0.0103207
0.66,0.46,0.134683
0.66,0.5,0.122695
0.66,0.54,0.821054
0.66,0.58,2.80917e-05
0.66,0.62,0.60937
0.66,0.66,4.36775e-70
0.66,0.7,2.67567
0.66,0.74,5.7606e-05
0.66,0.78,2.80917e-05
0.66,0.82,11.4511
0.66,0.86,18.0447
0.66,0.9,21.5409
0.66,0.94,24.8964
0.66,0.98,5.0393
0.66,1.02,41.1804
0.66,1.06,51.1655
0.66,1.1,53.3567
0.66,1.14,57.3294
0.66,1.18,64.5463
0.66,1.22,65.9519
0.66,1.26,68.6587
0.66,1.3,69.5654
0.66,1.34,74.5788
0.66,1.38,78.1198
0.66,1.42,77.0619
0.66,1.46,76.618
0.66,1.5,74.8566
0.66,1.54,79.1311
0.66,1.58,78.805
0.66,1.62,77.5745
0.66,1.66,77.6909
0.66,1.7,76.2472
0.66,1.74,77.662
0.66,1.78,78.2692
0.66,1.82,75.6227
0.66,1.86,75.7734
0.66,1.9,56.0467
0.66,1.94,46.2979
0.66,1.98,5.0391
0.7,0.02,0
0.7,0.06,0
0.7,0.1,4.27707e-24
0.7,0.14,7.59762e-39
0.7,0.18,5.31729e-09
0.7,0.22,0.00689275
0.7,0.26,0.0378479
0.7,0.3,0.0248167
0.7,0.34,1.36872e-07
0.7,0.38,0.0333125
0.7,0.42,0.10915
0.7,0.46,0.150194
0.7,0.5,3.18267e-06
0.7,0.54,2.14009e-11
0.7,0.58,0.573526
0.7,0.62,3.16321e-06
0.7,0.66,1.74462e-11
0.7,0.7,5.61381
0.7,0.74,1.52594e-06
0.7,0.78,7.07082
0.7,0.82,10.9316
0.7,0.86,15.3355
0.7,0.9,20.2321
0.7,0.94,0.000336285
0.7,0.98,27.1541
0.7,1.02,31.0633
0.7,1.06,39.2023
0.7,1.1,10.1519
0.7,1.14,0.000261645
0.7,1.18,56.9651
0.7,1.22,54.6517
0.7,1.26,0
0.7,1.3,60.1083
0.7,1.34,10.1517
0.7,1.38,0.0313812
0.7,1.42,72.7818
0.7,1.46,72.0162
0.7,1.5,0.000795912
0.7,1.54,78.153
0.7,1.58,63.3256
0.7,1.62,77.203
0.7,1.66,78.5331
0.7,1.7,78.9925
0.7,1.74,78.6983
0.7,1.78,0.00130214
0.7,1.82,78.3084
0.7,1.86,74.5283
0.7,1.9,72.1705
0.7,1.94,37.2881
0.7,1.98,0.000205656
0.74,0.02,0.000184479
0.74,0.06,0.000184479
0.74,0.1,0.00141583
0.74,0.14,0.00811236
0.74,0.18,0.0141246
0.74,0.22,0.050983
0.74,0.26,6.85939e-38
0.74,0.3,0.138913
0.74,0.34,0.00485538
0.74,0.38,0.455048
0.74,0.42,0.354925
0.74,0.46,0.356232
0.74,0.5,0.607174
0.74,0.54,0.795798
0.74,0.58,4.38912e-06
0.74,0.62,1.42042
0.74,0.66,2.20492
0.74,0.7,4.72187
0.74,0.74,5.32761
0.74,0.78,7.83272
0.74,0.82,10.5542
0.74,0.86,13.0691
0.74,0.9,14.8322
0.74,0.94,16.2645
0.74,0.98,19.0588
0.74,1.02,20.3352
0.74,1.06,22.9377
0.74,1.1,0.000437495
0.74,1.14,34.3595
0.74,1.18,39.6404
0.74,1.22,16.1985
0.74,1.26,49.8749
0.74,1.3,49.4321
0.74,1.34,55.8778
0.74,1.38,48.2307
0.74,1.42,16.1984
0.74,1.46,50.5262
0.74,1.5,52.3605
0.74,1.54,41.9397
0.74,1.58,14.9611
0.74,1.62,61.3187
0.74,1.66,63.638
0.74,1.7,71.5765
0.74,1.74,74.9162
0.74,1.78,76.645
0.74,1.82,77.7438
0.74,1.86,75.6659
0.74,1.9,78.6839
0.74,1.94,39.8967
0.74,1.98,16.1989
0.78,0.02,0.000484905
0.78,0.06,18.8832
0.78,0.1,2.27094
0.78,0.14,0.0925977
0.78,0.18,0.100783
